"duration_ms","popularity","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo"
-0.147847727005402,2.36902092788946,1.16773186038302,-1.48874198030482,-0.0731721240387249,-0.744114552088932,0.738398114222078,-0.479025860683058,1.23976789823532,1.85369232390299,-0.547386573134341,0.211386922325149,1.51067000149651
0.194219095757161,2.36902092788946,-0.226568933343538,-1.28412953609278,-0.63454556243106,-0.553686726830801,0.738398114222078,-0.606919419157807,1.74218969725124,-0.368798387907422,-0.553954244575421,-0.660372136687459,0.249735871503282
0.284493141050625,2.36902092788946,-1.00314152731782,-1.33954540640021,1.61094819113828,-0.197199549309388,0.738398114222078,-0.526029476190871,1.09295633358781,-0.368495518386885,-0.534251230252183,-1.46446040116484,-0.219135783949489
-0.0521110761302595,2.36902092788946,-0.244218310479317,-0.235490759506067,1.04957475274594,-0.431844361856559,-1.35425467928221,-0.321618404098751,0.70145882786112,1.15863653264669,1.20618170163384,-1.13008706346138,-0.584787684146556
0.284249503712475,2.36902092788946,-0.538374596075637,-2.2185263646611,-1.47660572001956,-1.45315850826162,0.738398114222078,-0.459349928610019,1.55296590281667,-0.368821403826738,0.73987702931721,-1.14202896837936,-0.397379003551523
-0.295786883333625,2.23998062085515,-0.373647076141698,-2.08552827592327,1.61094819113828,-1.54375420221828,0.738398114222078,-0.633153995255191,1.03423170772881,-0.368367744657594,0.33924907141137,0.3467285113956,-1.92021201530106
0.210132460843693,2.23998062085515,-0.879595887367368,-0.909006721704036,-1.47660572001956,-0.0252445987409006,0.738398114222078,-0.580684843060422,1.09948129201659,-0.368821403826738,-0.488277530164627,-0.322018164011333,0.759835436950016
-0.497185200859071,2.23998062085515,-0.267750813327023,-1.53136957284899,-1.47660572001956,-0.815058251694903,0.738398114222078,-0.657202356677793,1.99992555518798,0.392826559046932,-0.603211780383516,-1.28135119242247,-1.4968677042717
0.89966459686151,2.23998062085515,0.697081803428906,-1.38217299894438,-0.353858843234892,-1.43704387289406,-1.35425467928221,-0.528215690865653,0.0620129018408569,-0.368821403826738,-0.35692410134304,-1.18183531810596,-0.557024669575035
-1.16889334213855,2.23998062085515,-3.48582057775076,-2.62681216722143,-0.915232281627227,-6.33549998474563,-1.35425467928221,-0.93266540570033,2.12063728612038,3.24796591714167,-0.481709858723548,-1.95407850280206,-4.02160225387778
-1.31615287852351,2.23998062085515,-0.450127710396741,-1.10083088815282,0.768888033549777,-0.748241470902576,-1.35425467928221,3.70210970483758,1.45835400559939,-0.368815826732365,-0.683337371964684,-0.373766418655916,-1.3716508426328
-0.221067158628367,2.23998062085515,-0.703102116009577,-1.0454150178454,-0.353858843234892,-0.394702092533765,-1.35425467928221,-0.489956934056968,1.6345278831764,-0.368821403826738,-0.501412873046786,-0.310076259093352,-1.51499865256331
-0.215540437957702,2.23998062085515,-0.40306270470133,-1.07525433262632,0.48820131435361,-0.392736893098697,0.738398114222078,-0.531495012877827,1.67694011296346,-0.368821403826738,-0.5605219160165,-0.218521654722164,-1.51393212619321
-0.0709480892745917,2.23998062085515,-0.0206595334261143,-1.59531096166526,0.207514595157442,-0.453265035698804,0.738398114222078,-0.4495119625735,2.0227629096887,-0.368821403826738,-0.634736603300697,-0.93105531482836,-1.03036240420258
-0.407667713615652,2.23998062085515,-1.58557097279854,-0.900481203195201,1.33026147194211,-0.063369467781228,-1.35425467928221,-0.48121207535784,1.81070176075341,-0.366557269991747,-0.310950401255485,-0.863384520293135,0.814561571315488
1.94038072129582,2.23998062085515,-1.68558410990129,-1.14772123995142,-0.915232281627227,-0.0568843096455023,0.738398114222078,-0.56756755501173,-0.397996667388005,-0.368280342432346,-0.898756995232086,-1.75066805569912,0.0110672672455843
-0.120880920577539,2.23998062085515,-0.103023293393084,-1.22018814727651,0.48820131435361,0.324953940588294,0.738398114222078,-0.593802131109115,0.398048260922934,-0.368821403826738,-0.644588110462316,-0.851442615375154,-0.828655604458464
0.219082927266255,2.23998062085515,-0.420712081837109,-2.09405379443211,1.04957475274594,-1.89080842245136,0.738398114222078,1.6798611306642,1.49097879774328,-0.36020604162374,0.523143871761592,-1.7439009762456,-0.303624669830408
-0.360645707352707,2.23998062085515,0.0381717236931498,-1.03262674008214,1.33026147194211,-0.134706207274212,0.738398114222078,-0.511819080804788,0.655784118859672,-0.368821403826738,0.234166328354101,-1.06241626892615,-0.0254612609301501
-0.42117035135628,2.23998062085515,-0.644270858890313,-1.08804261038957,-1.47660572001956,0.0631893758371787,0.738398114222078,-0.125952190705759,1.7552396141088,-0.368802008856754,-0.573657258898659,-0.732023566195345,1.6992785242579
-0.592767975520645,2.23998062085515,0.232314872186721,-1.15624675846025,1.61094819113828,0.0413756621079192,-1.35425467928221,-0.551170944950865,0.838482954865462,-0.368821403826738,-0.534251230252183,-1.62846256203845,0.699143420701829
1.19754330029435,2.23998062085515,-0.814881504536178,-0.921794999467288,-0.63454556243106,-0.402955930161053,0.738398114222078,-0.64299196129171,-0.505658481462846,3.1522396704417,-0.317518072696564,-0.652410866742138,-0.898046476412734
-0.147334806293507,2.23998062085515,-1.10315466442057,-0.585037018368304,-0.0731721240387249,-0.232966179027634,0.738398114222078,-0.603640097145634,-0.787210437664625,2.93997712341133,-0.577597861763306,-1.43261532138356,-1.5095993628147
0.760342508493117,2.23998062085515,-1.53850596710312,-1.17329779547792,1.04957475274594,0.423213912341715,-1.35425467928221,-0.594895238446506,0.763445932934512,-0.368821403826738,-0.501412873046786,-1.34902198695769,-0.361383738560835
0.767331053192682,2.23998062085515,-1.45025908142423,-0.273855592795825,-1.47660572001956,0.264622317931693,-1.35425467928221,-0.624409136556063,0.401310740137323,-0.368821403826738,-0.468574515841389,-1.64000640345916,-1.49256826984226
0.880532654307838,2.23998062085515,0.41469176925644,-0.16302385218097,-0.915232281627227,-0.170669356935964,0.738398114222078,-0.181700664912701,0.0587504226264678,3.40196031400684,-0.501412873046786,0.247212637079092,-1.12245029047042
-0.261254496405316,2.23998062085515,-0.691335864585724,-1.25429022131185,0.48820131435361,-0.486673426094968,0.738398114222078,-0.623316029218672,0.238186779417868,-0.36649067782013,-0.494845201605707,-0.41357276838252,-0.905245529410872
-0.0591765589366087,2.23998062085515,-0.903128390215074,-1.12640744367933,-1.47660572001956,-0.279344885695248,0.738398114222078,-0.30959422338745,0.955932206583469,-0.368821403826738,-0.297815058373326,0.227309462215791,2.02816859363577
-0.332037554646781,2.23998062085515,0.75591306054817,-1.18182331398676,-1.47660572001956,-0.586505557396444,0.738398114222078,-0.351132302208309,0.37521090642221,-0.362453527415827,-0.578254628907414,-1.15795150827,0.305495203289783
0.312793541329414,2.11094031382084,-0.591322727482975,-1.45463990626948,0.207514595157442,-1.01983203282903,-1.35425467928221,2.34665660647272,1.28218012802238,-0.368821403826738,-0.553954244575421,-1.2375642077232,-0.935341570416974
-0.442135985454975,2.11094031382084,-1.60910347564624,-1.73171925780662,-1.19591900082339,-1.37966004939006,0.738398114222078,-0.559915803649993,2.04233778497504,-0.368485945762215,-0.310950401255485,-1.12212579351606,-1.39874727822301
-1.2947769078553,2.11094031382084,-1.5326228413912,-1.86386479469356,-0.0731721240387249,-0.711295721523289,0.738398114222078,-0.576312413710858,1.90857613718508,-0.368821403826738,-0.635393370444804,-0.700178486414062,-0.804392129538816
1.3862211841648,2.11094031382084,-0.656037110314165,-1.51005577657691,0.48820131435361,-1.47772350119998,0.738398114222078,-0.480118968020449,1.43877913031305,-0.321374481549361,4.24701357885358,-0.461340388054443,0.0739589941320911
1.4081357215805,2.11094031382084,-0.861946510231589,-1.60809923942851,-1.47660572001956,-1.12693540204026,0.738398114222078,-0.587243487084768,0.838482954865462,-0.368804339582761,-0.759522360681204,-0.767849280949287,2.29446689666873
0.570023278344596,2.11094031382084,-1.68558410990129,-1.71466822078895,-0.353858843234892,-0.846501442655997,0.738398114222078,-0.543519193589128,1.79438936468147,-0.368799345169889,-0.666261426217877,-1.52416992575475,-1.78922924547384
-0.369647465846459,2.11094031382084,-1.98562352120953,-0.793912221834763,1.04957475274594,-0.855541360057312,0.738398114222078,-0.580684843060422,0.822170558793516,-0.36874357422616,0.0174331707984822,0.21934819227047,1.45324422225673
0.406914491962087,2.11094031382084,0.291146129305985,-1.39496127670763,1.04957475274594,-0.335549589538205,0.738398114222078,-0.531495012877827,1.22345550216337,-0.368821403826738,-0.0351082007301526,-0.333960068929314,-1.18877489911067
0.414557010569318,2.11094031382084,-0.479543338956373,-0.614876333149227,-0.353858843234892,-0.209580305750319,0.738398114222078,0.0620622713254958,0.783020808220847,2.18665318198984,-0.494845201605707,-1.79525116739291,0.243769989620566
0.120704734724856,2.11094031382084,-1.57968784708661,-0.853590851396608,1.61094819113828,-0.139422685918376,-1.35425467928221,-0.530401905540436,-0.104373538092987,-0.368667825630945,-0.494845201605707,-1.35300262193035,-0.22256866570323
0.035393197318973,2.11094031382084,-1.09138841299672,-2.00027309083492,-0.915232281627227,-0.120163731454706,0.738398114222078,-0.544612300926519,1.83680159446852,-0.368809375615739,-0.61766065755389,-1.64955992739355,0.687244985885463
-0.482656721694654,2.11094031382084,0.379393014984881,-1.11361916591608,0.48820131435361,-0.753350989433754,0.738398114222078,-0.152186766803143,1.3050174825231,-0.367044225246699,-0.409465472871675,-1.63244319701111,-1.52226436345957
-0.624710112853886,2.11094031382084,-1.00902465302975,-2.22108402021375,0.207514595157442,-0.854951800226792,0.738398114222078,-0.409066991090033,2.07822505633332,-0.367984839670794,-0.389762458548437,-1.64637541941542,-0.365483199295886
-0.474796211784868,2.11094031382084,-0.0971401676811575,-1.31823161012812,1.61094819113828,-0.888556710566462,-1.35425467928221,-0.464815465296974,1.67367763374907,-0.367343890018977,-0.69712948199095,-1.32911881209439,-1.77146491562195
-0.309597273501389,2.11094031382084,-0.426595207549036,-2.11963034995861,-1.47660572001956,-0.773789063558465,0.738398114222078,-0.487770719382186,2.04886274340382,-0.368821403826738,-0.637363671877128,-0.54095308750765,-1.71467238641442
-0.188240233067108,2.11094031382084,0.461756774951851,-1.96190825754516,0.768888033549777,-1.5873816296768,0.738398114222078,-0.527122583528262,1.6638901961059,-0.153229248215502,-0.475142187282468,-1.15397087329734,-0.886014725800106
-0.0782059173479014,2.11094031382084,-0.46777708753252,-1.56120888762992,-0.0731721240387249,-0.229035780157497,-1.35425467928221,-0.531495012877827,2.01950043047431,-0.368821403826738,-0.448871501518151,-0.556875627398291,-1.55182714128063
-0.24175068633552,2.11094031382084,-1.85619475554715,-0.947371554993793,0.768888033549777,-0.13608184687876,0.738398114222078,-0.565381340336948,0.420885615423657,-0.368821403826738,-0.592046738933681,-1.05047436400817,-1.1294160408251
-0.267666005303999,2.11094031382084,0.367626763561028,-0.550934944332964,0.207514595157442,0.0437339014300012,0.738398114222078,-0.571939984361294,-0.845935063523628,3.36450221747207,0.562549900408068,-1.77335767504328,0.641584325665794
-0.518048250815387,2.11094031382084,0.667666174869274,-1.10083088815282,0.207514595157442,-0.0236724391928457,0.738398114222078,-0.553357159625647,1.24955533587849,-0.368821403826738,-0.514548215928945,-0.0513349858704313,-1.48890208544506
-0.57925251476222,2.11094031382084,-0.355997699005919,-1.86812755394798,1.04957475274594,-0.303320318803083,-1.35425467928221,-0.34129433617179,1.04401914537197,0.21386009782525,-0.570373423178119,-1.54407310061805,0.973707303103018
0.773075765165902,2.11094031382084,-0.197153304783906,-0.828014295870103,1.61094819113828,-0.7230869181337,0.738398114222078,1.19889390221215,1.32785483702383,-0.368813121425393,-0.657066686200366,-1.19377722302394,-1.55519336513624
-1.51239634289441,2.11094031382084,0.120535483660119,-1.18182331398676,-0.0731721240387249,-1.31618410763735,-1.35425467928221,0.543029499777543,1.25281781509288,-0.368821403826738,-0.127055600905263,-0.791733090785249,-0.469336204583833
-0.901058969404943,2.11094031382084,1.54425190594631,-0.823751536615685,-0.0731721240387249,-1.34291081995428,-1.35425467928221,-0.293197613326585,1.40289185895477,1.58316162670742,-0.628825699003725,0.322844701559638,-0.0214617870422963
1.47977792201439,2.11094031382084,1.1853812375188,-1.26281573982069,-1.19591900082339,-0.925502459945748,-1.35425467928221,0.95841028798613,1.82375167761097,0.188888033468736,-0.481709858723548,-0.994745474390925,1.78056783102853
-0.246713194223101,2.11094031382084,1.39717376314815,-1.94911997978191,-1.19591900082339,-1.22833969288979,0.738398114222078,-0.51400529547957,2.12716224454915,-0.368737331210071,1.16020800154629,-1.20173849296926,-0.523729049458649
-0.395767953099695,2.11094031382084,1.01477059187293,-1.03688949933656,0.768888033549777,-0.336139149368726,0.738398114222078,-0.153279874140535,0.153362319843752,1.81623422736822,-0.481709858723548,0.251193272051753,-1.18810832012936
0.246921698904339,2.11094031382084,0.232314872186721,-1.41627507297972,1.04957475274594,-1.14265699752081,-1.35425467928221,-0.057086428450125,2.08148753554771,-0.366840286721121,0.312978385647053,-1.12610642848872,0.299229360865477
-0.835776985798547,2.11094031382084,-0.373647076141698,-1.12214468442491,0.48820131435361,-0.908798264747667,0.738398114222078,-0.613478063182153,1.61169052867568,3.1813737455243,-0.45543917295923,-1.71484234094518,-0.536827326441371
0.819956718233076,2.11094031382084,-0.191270179071979,-1.29265505460161,0.48820131435361,-0.676511691522578,-1.35425467928221,-0.247287105156162,0.890682622295687,-0.368821403826738,-0.713548660593649,-0.942997219746341,0.80259647860099
0.502125399107538,2.11094031382084,-0.46777708753252,-1.05394053635423,-0.63454556243106,-0.528335654118418,0.738398114222078,-0.597081453121287,1.10926872965976,-0.310969454734147,0.0042978279163235,-0.716101026304703,-1.61985152632322
0.182934840095478,2.11094031382084,-0.332465196158213,-1.36512196192671,-0.0731721240387249,0.149265111093176,0.738398114222078,-0.554450266963038,1.95098836697214,-0.368821403826738,-0.643931343318208,-1.35300262193035,0.074758888909662
0.0621420124442806,2.11094031382084,-0.250101436191243,-0.717182555255247,1.61094819113828,-0.178137114789225,0.738398114222078,-0.532588120215218,1.5758032573174,-0.366911040903464,-0.488277530164627,-0.409592133409859,0.910615602522118
-0.49636452772004,2.11094031382084,-0.414828956125183,-2.08126551666885,-0.353858843234892,-2.06472857245492,0.738398114222078,-0.542426086251737,1.95751332540092,-0.260609124948511,-0.599271177518868,-1.46047976619218,-0.355884461965036
-0.289118914078994,2.11094031382084,-1.00314152731782,-1.17756055473234,-1.47660572001956,0.321023541718157,0.738398114222078,-0.548984730276083,1.90205117875631,-0.368747736236886,-0.238706015403612,-1.06639690389881,-1.44817410968708
-0.187214391643318,2.11094031382084,-1.62086972707009,-1.89370410947448,1.33026147194211,-0.476650908976119,0.738398114222078,-0.576312413710858,1.99992555518798,-0.367227353718647,-0.527683558811103,-1.57074335493487,-1.84922135379165
0.347761910862833,2.11094031382084,-1.85031162983522,-0.188600407707475,0.48820131435361,-0.0165977212265995,0.738398114222078,-0.487770719382186,0.319748759777595,-0.368821403826738,-0.803525759336436,-0.716101026304703,-0.843653631537917
0.180370236536004,1.98190000678653,0.167600489355531,-1.30544333236487,1.04957475274594,-0.383893495640889,-1.35425467928221,-0.623316029218672,2.12389976533476,-0.368566688770301,-0.448871501518151,-1.45649913121952,-0.29232615609722
